@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:41:23 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911733281,-0.17428198,-0.31632686,-0.05101204,0.18196401,0.095168896,0.5237094
1591911733302,-0.17344198,-0.2239008,-0.3181858,0.18136549,0.09296219,0.52605855
1591911733328,-0.16404024,-0.10835719,0.07794094,0.17944475,0.08928395,0.5281986
1591911733345,-0.055896044,-0.11465001,0.6541605,0.17788179,0.086579755,0.5301632
1591911733364,-0.06507164,-0.24568558,-0.5061779,0.17745961,0.084424995,0.5321091
1591911733386,-0.16959953,-0.21599817,-0.84017086,0.17630035,0.07993894,0.53410393
1591911733407,-0.43802112,-0.06890297,-0.049708366,0.17289944,0.07240534,0.534786
1591911733429,-0.6075262,-0.061433315,0.22840977,0.17067058,0.06609881,0.5351291
1591911733449,-0.20099169,-0.19438243,0.36984444,0.17001303,0.06352954,0.536234
1591911733470,0.09835559,-0.1281786,0.31534863,0.16942365,0.06391599,0.5380672
1591911733491,-0.050018013,-0.20511079,-0.36873722,0.16787598,0.0668546,0.54011446
1591911733511,-0.16231859,-0.37177086,-0.027031898,0.16472334,0.06998592,0.542242
1591911733532,-0.4168136,-0.18034387,0.11819935,0.16116187,0.071193375,0.54401976
1591911733554,-0.3574071,0.015959263,0.10789204,0.15930362,0.070119664,0.5455031
1591911733575,-0.36477405,-0.06664348,0.0024309158,0.15808061,0.06848254,0.5471702
1591911733599,-0.07460803,-0.12551737,0.46419048,0.15687914,0.067087464,0.54959476
1591911733618,0.07555354,-0.2788167,-0.04439926,0.15677181,0.0662303,0.5514592
1591911733639,0.30865496,-0.38798213,-0.38680744,0.15583928,0.06676542,0.5530069
1591911733661,-0.2275238,-0.07666707,0.21866131,0.15368155,0.06793274,0.5540175
1591911733680,-0.3722595,-0.018597364,0.123503685,0.15289512,0.06745511,0.55458456
1591911733700,-0.3771634,0.0037477016,-0.010332108,0.15239856,0.06588839,0.55519557
1591911733722,-0.400172,0.09435773,0.058807373,0.15181401,0.06433546,0.55584824
1591911733743,-0.27266985,-0.01271677,0.23846436,0.15075094,0.06336965,0.5566462
1591911733763,-0.1509124,-0.08801842,0.3259611,0.14953011,0.06345654,0.55750483
1591911733784,-0.13072896,-0.113520145,0.52193546,0.14819868,0.06531901,0.55878365
1591911733806,-0.044273496,-0.114815235,0.39997482,0.14774592,0.06697566,0.55935466
1591911733828,-0.08226138,-0.0392282,0.42969322,0.14733686,0.06822528,0.5599664
1591911733848,-0.10187495,0.1924181,-0.09578419,0.14734636,0.06880729,0.56058013
1591911733867,-0.20965683,0.19323397,0.0105724335,0.14686619,0.0692447,0.56130356
1591911733889,-0.07206887,0.036267042,0.49274063,0.14639728,0.06938456,0.56232274
1591911733915,-0.12109661,0.023096085,0.5252018,0.14659104,0.06961457,0.56296086
1591911733926,-0.2243504,0.13576794,0.44475174,0.14679335,0.069958314,0.5632165
1591911733955,0.0061977506,-0.08252907,0.17335415,0.14760923,0.07039089,0.56425005
1591911733972,-0.015950978,-0.030792475,0.059781075,0.1484893,0.07010645,0.5643803
1591911733993,-0.048467457,-0.045164347,-0.10185242,0.14980051,0.069564454,0.56426823
1591911734015,0.02415651,-0.09949231,-0.30665112,0.15109678,0.06928584,0.56473017
1591911734034,-0.055952966,-0.19507813,-0.14082813,0.15130973,0.06948095,0.5651981
1591911734055,-0.0033313036,-0.23227549,0.13618279,0.15128367,0.0692158,0.56544536
1591911734076,-0.054692507,-0.12631392,0.14909458,0.15172227,0.0687626,0.56568694
1591911734101,-0.2331289,-0.21736765,-0.18775845,0.15277204,0.06819461,0.5655981
1591911734120,-0.033605695,-0.21251917,-0.2931652,0.15365098,0.06741665,0.56526285
1591911734142,-0.22027916,-0.036598206,-0.06651211,0.15445486,0.06661146,0.5646055
1591911734163,-0.22981167,0.042186975,0.114209175,0.15470351,0.06644772,0.5638352
1591911734184,-0.094355285,-0.15202451,0.039289474,0.15460765,0.066258475,0.5629669
1591911734205,0.05463314,-0.15129805,-0.5237093,0.15417396,0.06586209,0.5627137
1591911734228,-0.122241795,0.0344007,-0.55235577,0.15108508,0.06523817,0.56241333
1591911734250,-0.15226674,0.07580328,-0.070513725,0.14763758,0.063604474,0.561764
1591911734269,0.021887124,0.09870434,0.48324203,0.14413127,0.06174492,0.5613585
1591911734288,-0.17263097,0.20437312,0.7487316,0.14082931,0.061851043,0.5608723
1591911734310,-0.08354336,0.17092085,0.51456165,0.1393246,0.06332709,0.55916774
1591911734333,-0.10166383,0.044662476,0.0016670227,0.13981815,0.06421416,0.5572502
1591911734349,-0.020418704,0.13363886,0.044486046,0.13999878,0.064716674,0.5556263
1591911734371,-0.405702,0.1908853,0.0020217896,0.14006856,0.0649286,0.5529638
1591911734393,-0.56738675,0.22203231,0.061758995,0.13968268,0.06521143,0.5509754
1591911734415,-0.6195666,0.0687809,-0.06631279,0.1390702,0.065965205,0.54949397
1591911734434,-0.46451426,-0.017035007,-0.069010735,0.13837194,0.06718935,0.5492285
1591911734456,-0.5958955,0.014028788,-0.08436966,0.1380758,0.06830829,0.54902184
1591911734477,-0.48843306,-0.055972815,-0.46307087,0.13817337,0.067830086,0.54870975
1591911734499,-0.39735463,-0.16554284,-0.093691826,0.1381393,0.065805726,0.54846805
1591911734520,-0.19922969,-0.18991303,0.10827446,0.13877678,0.0637531,0.5482295
1591911734540,-0.15837401,-0.19451475,-0.15387535,0.14018087,0.06300464,0.5479151
1591911734561,-0.17146629,-0.076872826,-0.45184898,0.1413631,0.063080646,0.54766214
1591911734583,-0.08565444,-0.021919966,-0.46543407,0.14170246,0.062417313,0.5471607
1591911734603,0.09828615,-0.089319944,-0.096461296,0.14119714,0.06120005,0.54741603
1591911734626,0.046310723,-0.054618597,0.20150566,0.1406271,0.05916848,0.54722655
1591911734645,0.032038987,0.10657644,0.2109394,0.14032994,0.058105227,0.546668
1591911734667,0.0015149117,0.10999131,0.514205,0.13998288,0.058444064,0.5463507
1591911734687,0.059801936,0.15042281,0.23648739,0.14015435,0.059932318,0.5455246
1591911734709,0.062389076,0.17610335,-0.10271931,0.14013954,0.06131913,0.5443504
1591911734731,-0.098535806,0.37374115,-0.068787575,0.13932368,0.06135123,0.5417095
1591911734750,-0.24818182,0.39489865,0.24924088,0.13838659,0.060814627,0.53971374
1591911734773,-0.3991211,0.36335135,0.41963577,0.13745955,0.06074466,0.5381265
1591911734793,-0.3869418,0.28149748,0.38484287,0.13695243,0.061014086,0.5374103
1591911734814,-0.36152542,0.06003046,0.40293598,0.13626099,0.062307395,0.536816
1591911734835,-0.19894382,-0.020842552,0.26184845,0.13596272,0.0626619,0.5366714
1591911734856,-0.21269235,-0.002534628,-0.08033466,0.13601436,0.061695036,0.53596383
1591911734876,0.015916467,0.05239582,-0.23134136,0.1363047,0.059631523,0.5354673
1591911734897,0.05687499,0.13622952,-0.051646233,0.13742894,0.056915034,0.5344328
1591911734918,0.028644025,0.05524373,-0.2922306,0.13894723,0.05546261,0.5338958
1591911734938,0.14814794,-0.040878057,-0.40133095,0.14016232,0.054326102,0.5332282
1591911734959,0.2256257,-0.12008357,-0.43055725,0.14083204,0.053421136,0.532824
1591911734978,0.16064793,-0.13919139,-0.21455383,0.14087164,0.053084515,0.53275126
1591911734999,0.05615759,-0.2622087,-0.13930511,0.1408976,0.052904297,0.53228945
1591911735019,0.23892152,-0.23591399,-0.16933632,0.14107557,0.05241105,0.53198725
1591911735040,0.14023894,-0.025078058,-0.11897278,0.14120834,0.0516815,0.531078
1591911735061,0.15587658,-0.026965141,-0.012263298,0.14128003,0.05096086,0.5298545
1591911735082,0.13838375,0.09901953,-0.063093185,0.14137752,0.05029666,0.5280003
1591911735103,0.14925104,-0.049719572,0.0061969757,0.14087917,0.049793363,0.5267085
1591911735123,0.06296998,-0.0637064,0.09610844,0.13981904,0.049433872,0.5261169
1591911735145,0.045524657,-0.080807686,0.055561066,0.13803059,0.049204808,0.5257888
1591911735166,-0.073557734,0.08459163,0.25779915,0.13556762,0.049040157,0.5251794
1591911735185,-0.085161865,0.16580749,0.20205879,0.13321486,0.04873948,0.5243313
1591911735206,-0.09536302,0.1851399,0.133564,0.13103062,0.048531923,0.52291065
1591911735227,-0.03881687,0.1936326,0.35363197,0.12990822,0.048913203,0.5218847
1591911735248,0.0125361085,0.08338261,0.2513485,0.12971243,0.049358223,0.5206866
1591911735269,0.058114767,0.0976429,0.042778015,0.1303006,0.049967974,0.51959735
1591911735291,-0.110926,0.069627285,-0.04627037,0.13131249,0.050540328,0.5174788
1591911735314,-0.068807006,-0.030280113,-0.03222561,0.13187246,0.05052733,0.5166852
1591911735335,-0.022744298,-0.120227575,0.03809738,0.13244952,0.050451014,0.5165088
1591911735356,-0.009141743,-0.14868999,-0.011674881,0.13366072,0.050880432,0.51657015
1591911735376,0.08703709,-0.10645437,-0.27936363,0.13518362,0.051081378,0.5164347
1591911735399,0.069949865,-0.1203177,-0.28201294,0.13634212,0.050707396,0.5156369
1591911735418,0.1044963,-0.12775803,0.040166855,0.13659012,0.04993091,0.5150972
1591911735445,0.07897776,0.010097504,-0.060352325,0.13742487,0.049138587,0.5143119
1591911735464,0.05432111,0.25428843,-0.292511,0.1384188,0.048850928,0.51355696
1591911735483,0.31945235,-0.21749687,-0.22572136,0.13888814,0.048690755,0.5130384
1591911735502,-0.044620514,-0.040117264,0.07861328,0.13888505,0.048990246,0.51317674
1591911735523,0.09356928,0.014073372,-0.13399696,0.13908002,0.049447693,0.51217854
1591911735544,0.083030045,-0.03526354,-0.20583916,0.1392608,0.04989059,0.51132405
1591911735565,0.04993832,-0.09774375,-0.037632942,0.13922466,0.04984251,0.51044387
1591911735588,-0.029137373,-0.06535864,0.094278336,0.13902454,0.049524024,0.51020485
1591911735605,-0.055043876,0.05171275,0.07581711,0.13908586,0.04895422,0.50910836
1591911735626,-0.09955001,0.06340456,-0.010560989,0.13919252,0.049198177,0.50822914
1591911735648,-0.012929201,-0.029805899,0.11565399,0.13920543,0.049572345,0.50772935
1591911735670,0.07884902,-0.060520172,0.15511513,0.13899699,0.049945984,0.50771433
1591911735689,0.03755212,-0.051374197,0.28997517,0.13867864,0.050001975,0.5076539
1591911735710,-0.005924046,-0.028076649,0.20594692,0.13860118,0.049781214,0.5074265
1591911735731,-0.08432555,0.046240807,0.20954323,0.13901708,0.049843803,0.50690436
1591911735753,-0.03303504,0.053750515,0.07817936,0.13964064,0.050535884,0.5059188
1591911735777,-0.041763544,0.030322075,-0.033649445,0.14009102,0.051660247,0.5050244
1591911735798,-0.0061364174,0.06171155,-0.08419609,0.14054298,0.052799985,0.50425696
1591911735818,-0.0029530823,-0.028486013,-0.17718887,0.14107627,0.053656504,0.5031887
1591911735841,-0.06655991,0.049875498,-0.018771172,0.14114109,0.0538759,0.50237995
1591911735866,0.1957019,0.035875797,-0.074793816,0.14129637,0.05456089,0.5013911
1591911735883,0.1612077,-0.009370565,-0.06184578,0.14123249,0.055439223,0.5012542
1591911735902,0.01589197,-0.13875699,-0.02963829,0.14073311,0.057095226,0.5007718
1591911735923,-0.047615647,-0.06279755,-0.12269974,0.14028977,0.058528297,0.5003395
1591911735945,-0.018823117,-0.10243225,0.018799782,0.13985652,0.059469458,0.4998854
1591911735964,-0.042212516,-0.11049318,0.024133682,0.13970673,0.059827678,0.49980307
1591911735985,-0.09148124,-0.06573057,-0.13211346,0.13993104,0.060611725,0.49920037
1591911736006,0.058990747,-0.008161545,-0.076514244,0.14008516,0.06117858,0.49884054
1591911736027,-0.051980138,0.02021432,-0.11147022,0.14038572,0.06177495,0.49833676
1591911736046,-0.070907414,0.001718998,-0.14089012,0.14097115,0.06256497,0.4976468
1591911736067,0.030465484,-0.17981434,-0.11185169,0.14187455,0.06348083,0.49720812
1591911736088,-0.0403727,-0.07458472,0.014805794,0.14252982,0.06396634,0.497389
1591911736110,-0.07386458,0.057477713,-0.28722858,0.14338587,0.06441832,0.49715072
1591911736131,-0.07108116,0.055232048,-0.3442793,0.14375024,0.06496285,0.49632707
1591911736152,-0.119675815,0.055832863,-0.3241129,0.143511,0.06488546,0.49591327
1591911736173,-0.300125,0.18103194,-0.47590923,0.14343919,0.06503059,0.4951069
1591911736197,-0.011146069,-0.045154333,-0.07950878,0.1429664,0.065063655,0.49576694
1591911736217,0.110191524,-0.043525934,0.04489708,0.1424891,0.064116344,0.49737498
1591911736240,0.04981181,-0.00466609,0.24261093,0.14288774,0.063095875,0.498496
1591911736259,0.09244561,0.036038637,0.23850918,0.14404915,0.06215178,0.49913776
1591911736282,-0.08750725,0.1371355,0.38829136,0.14459184,0.06101766,0.49924138
1591911736305,0.07946122,0.20473742,0.5520325,0.143236,0.060404494,0.4994809
1591911736325,0.1721639,0.0892303,0.7271843,0.14169107,0.06049585,0.5003454
1591911736345,0.16254762,0.093997955,0.6410513,0.14096403,0.06063635,0.50099695
1591911736365,0.11607772,0.104424715,0.5713701,0.14098601,0.060686186,0.50142527
1591911736387,0.059045076,0.09825683,0.38119316,0.14168233,0.0605909,0.501588
1591911736407,0.10563922,0.1441226,0.21068382,0.14276841,0.0604271,0.5015011
1591911736427,0.16685694,0.21672082,0.007194519,0.14390257,0.06066893,0.5015282
1591911736449,0.089910954,0.30107546,-0.118564606,0.14455184,0.061246194,0.50134003
1591911736469,0.08258402,0.31090498,-0.04638958,0.14448394,0.061585262,0.5011054
1591911736493,0.17826465,0.14069557,-0.083794594,0.14391369,0.062317234,0.5014178
1591911736513,0.19701788,0.06472778,-0.078617096,0.143439,0.06254175,0.501207
1591911736533,0.16438508,0.010988951,-0.008607864,0.14313112,0.06242917,0.50130033
1591911736553,0.11253524,-0.064027786,0.16992188,0.1430133,0.06245514,0.5015177
1591911736575,0.057368666,-0.088189125,-0.11036205,0.1436983,0.06284996,0.5021369
1591911736595,0.099748135,-0.09704518,-0.14613628,0.14405447,0.062738515,0.5028583
1591911736617,0.13170928,-0.079515934,-0.03823471,0.14418186,0.0620232,0.5036908
1591911736637,0.08569464,0.0038342476,-0.06718254,0.14459778,0.061218027,0.5043605
1591911736659,0.05472043,0.08043885,-0.2278881,0.1455523,0.060658567,0.5046284
1591911736679,0.09497103,0.02133751,-0.19113636,0.14698765,0.060352985,0.5046668
1591911736703,0.09361994,0.0033664703,-0.19190407,0.14793363,0.059859563,0.50555676
1591911736723,-0.07350877,0.06587601,-0.19705772,0.14821698,0.059023708,0.50556004
1591911736743,-0.10235384,0.114783764,-0.025466919,0.14811282,0.058238648,0.50569874
1591911736762,0.01052779,0.003291607,0.15132523,0.14803383,0.057908263,0.5061651
1591911736784,-0.019498646,-0.019396544,-0.03371811,0.14868139,0.05750552,0.5076403
1591911736805,-0.028336883,-0.028660297,-0.020235062,0.14942195,0.056624662,0.5087223
1591911736827,-0.058610737,0.004760027,0.27872372,0.14985313,0.055367574,0.5101524
1591911736846,0.030378997,-0.059610605,0.58101654,0.15008321,0.053876683,0.5130019
1591911736870,-0.003625393,0.06792498,0.24909496,0.151708,0.052635096,0.51544476
1591911736889,-0.090120554,0.09005451,0.17601776,0.15311264,0.051841654,0.5165796
1591911736912,-0.008550286,0.031285524,0.1592226,0.1559711,0.04965723,0.517767
1591911736932,0.14884257,-0.028676748,0.313159,0.15824775,0.047105752,0.5191473
1591911736952,0.10898191,-0.02599907,0.5442257,0.1603924,0.044207983,0.52022946
1591911736974,0.11065471,-0.07967448,0.56859684,0.16268624,0.04147739,0.5213998
1591911736994,-0.18996704,-0.09336281,0.512208,0.165207,0.039445747,0.52256894
1591911737015,-0.29059362,-0.043204308,0.054494858,0.16857752,0.03826141,0.5247241
1591911737037,-0.30402005,-0.059781075,-0.047297478,0.17057016,0.037820466,0.5266319
1591911737058,-0.34972882,-0.14411688,-0.017056465,0.17225343,0.037206147,0.5283033
1591911737080,-0.2787434,-0.18793249,0.112350464,0.173778,0.03674878,0.52931243
1591911737101,-0.2816702,-0.24121761,-0.09233475,0.1757163,0.03632279,0.5298786
1591911737121,-0.24968565,-0.22559547,-0.18665981,0.17765282,0.035477307,0.53021616
1591911737140,-0.23374033,-0.0996871,-0.289423,0.17974019,0.03419657,0.5306446
1591911737164,-0.10098815,-0.20117903,-0.46934986,0.18095478,0.03310027,0.5312544
1591911737184,0.09853566,-0.32261086,0.15856266,0.18160398,0.031357516,0.53256786
1591911737205,0.1545949,-0.38747478,0.4138918,0.1830911,0.028536629,0.5332301
1591911737225,0.12872207,-0.43290782,0.41203117,0.18699701,0.024355588,0.5335473
1591911737248,0.11970079,-0.4404695,0.34389114,0.19051269,0.021616502,0.5329304
1591911737268,-0.14386368,-0.33426833,-0.444108,0.19806033,0.017882768,0.530658
1591911737289,-0.14028764,0.22744131,-0.39224434,0.20301686,0.014809062,0.5287165
1591911737310,-0.04428649,0.11529493,-0.1431799,0.20541295,0.013311047,0.52733266
1591911737332,0.12474096,-0.036798,-0.3934183,0.20787798,0.012306627,0.5268362
1591911737351,0.09529805,-0.061793327,-0.5330229,0.21053872,0.01126484,0.5262973
1591911737371,-0.21173835,-0.058484316,-1.1541348,0.21294208,0.010345117,0.52588373
1591911737392,-0.327744,-0.23589897,-0.91674614,0.21369816,0.009762949,0.52629584
1591911737413,-0.14175439,-0.30638814,0.2648325,0.211337,0.010178611,0.5276358
1591911737435,-0.08150554,-0.41008043,0.87519646,0.20771329,0.0111804,0.5293162
1591911737456,-0.22450233,-0.22391868,0.8877716,0.20371933,0.012383098,0.53086895
1591911737477,-0.2569766,-0.15966892,0.76260376,0.20182836,0.013292692,0.5312127
1591911737495,-0.40996647,0.012836218,0.5336876,0.20126933,0.013990815,0.5310933
1591911737516,-0.44438732,0.17472863,0.28108025,0.20127928,0.014176999,0.5307778
1591911737537,-0.24753308,0.027942419,0.37561798,0.20068102,0.013706613,0.5308569
1591911737558,-0.11880565,0.0141813755,0.66970634,0.19976503,0.012803135,0.53083384
1591911737579,-0.048102617,0.057520866,0.6605644,0.1994011,0.012279093,0.5309654
1591911737600,-0.1431787,0.11662674,0.40816498,0.19978422,0.01233572,0.5305435
1591911737621,-0.19933057,0.14889908,0.13274384,0.20113455,0.012845182,0.5298915
1591911737643,-0.14764059,0.05288887,-0.0619812,0.20221622,0.012954039,0.5289941
1591911737667,-0.14886963,0.035487413,0.114705086,0.20249535,0.012536563,0.5287024
1591911737687,-0.09594786,-0.07785487,0.23140812,0.20285285,0.012136859,0.5290501
1591911737709,-0.033214927,-0.06279588,0.107248306,0.20390815,0.012167971,0.5292588
1591911737728,-0.03533137,-0.07753301,0.02263546,0.20469286,0.012608168,0.52892697
1591911737749,-0.010132909,-0.12944221,0.09767437,0.20507102,0.013321684,0.5286979
1591911737770,-0.0036162138,-0.14440799,0.15372467,0.20518383,0.014172471,0.5278161
1591911737791,-0.013296723,-0.111668825,-0.052562714,0.20528845,0.01575815,0.5268135
1591911737812,-0.1335274,-0.08635044,-0.15049839,0.20531093,0.016681623,0.5262045
1591911737833,-0.23438597,-0.044389486,-0.11626053,0.20490456,0.017732408,0.52447814
1591911737854,-0.2701087,-0.0672791,-0.060548782,0.20421292,0.018313816,0.5229281
1591911737875,-0.4186542,-0.06506729,-0.058075905,0.20302032,0.019453136,0.5212899
1591911737896,-0.406595,-0.0670228,-0.24339771,0.20225027,0.0208209,0.52013177
1591911737915,-0.39144838,-0.11869693,-0.11062336,0.20153295,0.021734452,0.51954323
1591911737936,-0.46828175,-0.17724872,-0.22394562,0.20091964,0.022277001,0.5192278
1591911737956,-0.52640903,-0.10484958,-0.029685974,0.19994923,0.022042979,0.5191744
1591911737977,-0.3623376,-0.15592504,0.17210102,0.1990607,0.021076709,0.5192016
1591911737998,-0.36965275,-0.12573123,0.10787392,0.19839431,0.02040981,0.5198417
1591911738019,-0.35287738,-0.07878041,-8.544922E-4,0.19795167,0.020038469,0.5200755
1591911738039,-0.25513828,-0.104512215,0.17331219,0.19702028,0.020149961,0.5211578
1591911738060,-0.29685962,-0.0345428,0.24651241,0.19621909,0.020561274,0.5218909
1591911738082,-0.13069093,-0.028518438,0.34545708,0.19532126,0.021180963,0.52299565
1591911738102,-0.13598645,-0.008249283,0.42894268,0.19504139,0.021175966,0.5240484
1591911738123,-0.13206959,0.09366655,0.27276516,0.19555749,0.020492835,0.5242962
1591911738144,-0.03028953,0.1944685,0.39396286,0.19605996,0.019407412,0.5242337
1591911738165,0.07720387,0.23171449,0.49580002,0.19606173,0.018703174,0.5242986
1591911738185,0.13444424,0.22237587,0.48140717,0.19539835,0.019381061,0.52448493
1591911738206,0.12575722,0.21282506,0.32044983,0.19412594,0.02142069,0.52431256
